time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.46749518011,5.0954277,50.1767756,849833.554799429,7010726.36570234,567220.416937942,6476946.73168393
2009.4675236238,5.0953242,50.1767153,849826.333933208,7010719.45676578,567208.895370643,6476936.25020319
2009.46755428716,5.0953403,50.1768105,849827.203612283,7010730.08490175,567210.687614446,6476952.79808597
2009.46758158929,5.0954125,50.1768327,849832.299462326,7010732.69318608,567218.724881681,6476956.65694573
2009.46760892314,5.0956862,50.1767713,849852.047208752,7010726.3775713,567249.193026311,6476945.98424789
2009.4676373034,5.0953884,50.1767567,849830.801156785,7010724.18719744,567216.042081954,6476943.44644228
2009.46766622273,5.0953592,50.1767395,849828.764520567,7010722.21710095,567212.791552822,6476940.45669968
2009.46769476154,5.0954147,50.1767845,849832.599155351,7010727.33177535,567218.969784562,6476948.27870295
2009.46772358574,5.0954551,50.1768981,849835.151612123,7010740.05429684,567223.467091989,6476968.02494841
2009.46775177575,5.0952093,50.1768259,849817.793163605,7010731.55065955,567196.104761151,6476955.47495246
2009.46777993404,5.0954426,50.1768236,849834.47814373,7010731.73729693,567222.075598353,6476955.07516065
2009.46780872653,5.095556,50.1766846,849842.995637643,7010716.4791174,567234.69922861,6476930.91386567
2009.46783834348,5.0953856,50.1768767,849830.246424176,7010737.5401883,567215.730387378,6476964.30514154
2009.46786697742,5.0953109,50.1768293,849825.046313576,7010732.12191815,567207.414821416,6476956.06594907
2009.4678944381,5.0952989,50.1769501,849823.831541319,7010745.54651005,567206.078987527,6476977.06373841
2009.46792332572,5.0953348,50.1768491,849826.696378219,7010734.37138701,567210.075357246,6476959.50763607
2009.46795192796,5.0952917,50.1769247,849823.391874289,7010742.70534057,567205.277487194,6476972.64863591
2009.46797980086,5.0951921,50.1769436,849816.215829848,7010744.62029733,567194.190065911,6476975.93388912
2009.46800865677,5.0952292,50.1769589,849818.822830214,7010746.39387226,567198.320019018,6476978.59338077
2009.46803811517,5.0952332,50.1769378,849819.171121968,7010744.05262601,567198.765296981,6476974.92571604
2009.46806678082,5.0953236,50.1768391,849825.925257623,7010733.23694367,567208.82857895,6476957.76941013
2009.46809449518,5.0954417,50.176752,849834.625367491,7010723.76513498,567221.975410814,6476942.62947763
2009.46812287544,5.0955647,50.1766463,849843.730761331,7010712.23210278,567235.667708179,6476924.25648523
2009.46815135084,5.0954695,50.1767335,849836.667405086,7010721.75848209,567225.070092656,6476939.41376646
2009.46818052385,5.0952893,50.1768073,849823.567170441,7010729.63191162,567205.010320416,6476952.24185408
2009.46820909437,5.0954085,50.176871,849831.900343053,7010736.94912151,567218.279603717,6476963.31435214
2009.46823763318,5.0953726,50.1769144,849829.205687252,7010741.71225529,567214.283233998,6476970.85826037
2009.46826728184,5.0949751,50.1760402,849803.371700829,7010643.64286795,567170.033736407,6476818.90371573
2009.4682946791,5.0951733,50.1745248,849822.017980915,7010475.32611764,567192.097259484,6476555.50156687
2009.46832245687,5.0947702,50.1744977,849793.279847749,7010471.54461455,567147.224372744,6476550.79120459
2009.46835112253,5.0934318,50.1740129,849699.026787456,7010415.0390559,566998.234366267,6476466.52657712
2009.46837981989,5.0893227,50.1742302,849404.617968695,7010431.44618936,566540.811446647,6476504.29607442
2009.4684089929,5.0835257,50.172528,848995.179773625,7010231.0054883,565895.492358519,6476208.43671252
2009.46843740487,5.0828673,50.1724008,848948.481391164,7010215.60356229,565822.199605781,6476186.32850524
2009.46846692669,5.0828336,50.1727933,848944.919247552,7010259.23271875,565818.448138942,6476254.54780906
2009.46849749493,5.0827402,50.1720256,848940.496329732,7010173.59693279,565808.050898502,6476121.11658886
2009.46852501903,5.0827806,50.1726469,848941.560024749,7010242.8356364,565812.54820593,6476229.10237772
2009.46855390665,5.0830663,50.1735837,848959.234264086,7010347.65831423,565844.352184449,6476391.92667572
2009.46857984526,5.0830775,50.1750064,848955.856016074,7010506.05339044,565845.598962747,6476639.21088621
2009.46860813039,5.081978,50.1763284,848873.370507498,7010651.14424365,565723.203182619,6476868.99869537
2009.46863647894,5.0833737,50.1780861,848967.984176281,7010849.44317917,565878.571795919,6477174.52899039
2009.46866596905,5.0844936,50.1784014,849047.115284197,7010886.65565117,566003.238493659,6477229.33685978
2009.46869352486,5.0846544,50.1784589,849058.441235656,7010893.36007464,566021.138667779,6477239.33199073
2009.46872250761,5.0846324,50.1785996,849056.454945419,7010908.98124847,566018.689638981,6477263.78969231
2009.46875060249,5.084604,50.1786612,849054.243671397,7010915.78494243,566015.528165442,6477274.49756443
2009.46877939498,5.0847812,50.1791234,849065.55219509,7010967.57150806,566035.253979212,6477354.84181161
2009.46880768011,5.0868679,50.1807426,849209.955375471,7011151.76206324,566267.544360649,6477636.31355358
2009.46883682141,5.0883865,50.1814372,849316.463665445,7011231.95563658,566436.594139368,6477757.06145804
2009.46886564561,5.0879833,50.1817554,849286.705322752,7011266.61534853,566391.710120679,6477812.37730963
2009.46889361365,5.0881026,50.1810535,849297.299768958,7011188.70529194,566404.990535932,6477690.359584
2009.46892300863,5.0877779,50.1815664,849272.579465872,7011245.18752024,566368.845097272,6477779.52152683
2009.46895065956,5.0878612,50.18119,849279.642054463,7011203.44409003,566378.118010854,6477714.08849265
2009.46897907154,5.0879923,50.1814855,849288.143324001,7011236.58704627,566392.711996098,6477765.4579008
2009.46900935439,5.0878901,50.1813525,849281.229462674,7011221.58824843,566381.335144137,6477742.33728183
2009.4690369102,5.0879285,50.1812538,849284.264963468,7011210.67354781,566385.609812585,6477725.17939042
2009.46906490994,5.0880906,50.1814046,849295.408185771,7011227.76709824,566403.654702042,6477751.39429858
2009.46909411466,5.0878327,50.1812045,849277.562123389,7011205.0043526,566374.945405366,6477716.60914993
2009.46912252664,5.0879399,50.1813488,849284.800156986,7011221.2705136,566386.878854778,6477741.69407756
2009.46915030441,5.0879021,50.1813641,849282.053093474,7011222.90224863,566382.670978029,6477744.35381445
2009.46917865297,5.0879034,50.1813307,849282.244355664,7011219.18661342,566382.815693366,6477738.54759253
2009.46920934805,5.0878996,50.1813273,849281.982734372,7011218.80094086,566382.392679299,6477737.95654023
2009.46923668189,5.0882458,50.1812752,849306.883210273,7011213.65572263,566420.931487013,6477728.89953813
2009.46926512557,5.0879377,50.181253,849284.924953983,7011210.60188501,566386.633951901,6477725.04031951
2009.46929341071,5.0879365,50.1812577,849284.825337612,7011211.12282094,566386.500368512,6477725.85736114
2009.46932242516,5.0879288,50.1812351,849284.341464962,7011208.59242854,566385.643208431,6477721.9286085
2009.46935055175,5.0877635,50.1811817,849272.682681305,7011202.33543408,566367.242096605,6477712.645634
2009.46937874176,5.0878163,50.1813238,849276.038589846,7011218.25384121,566373.119765717,6477737.34810407
2009.46940731228,5.0877567,50.1811905,849272.170695467,7011203.30219634,566366.485124067,6477714.17541185
2009.4694355657,5.0877477,50.1808951,849272.397002161,7011170.4012227,566365.483248648,6477662.82370467
2009.46946451674,5.0877966,50.180601,849276.758339798,7011137.75443501,566370.926771747,6477611.69830218
2009.46949305556,5.0882199,50.1806389,849306.905491508,7011142.77378425,566418.048312201,6477618.28669918
2009.46952270421,5.0882087,50.1805598,849306.337801217,7011133.94719268,566416.801533906,6477604.53625122
2009.46955022831,5.088157,50.1804721,849302.900363293,7011124.08667154,566411.046316231,6477589.29083805
2009.46958079655,5.0873667,50.1801894,849247.239307062,7011091.12247953,566323.070522656,6477540.14760436
2009.4696097793,5.0871281,50.180344,849229.728320011,7011107.88160113,566296.509692154,6477567.02250263
2009.46963565449,5.086672,50.1800783,849197.9065541,7011077.44198952,566245.736872404,6477520.83458435
2009.46966416159,5.0846458,50.1787515,849056.96633438,7010925.9160324,566020.181320156,6477290.19435647
2009.46969231989,5.0846768,50.1785021,849059.915532564,7010898.21137688,566023.63222437,6477246.84138398
2009.4697218417,5.0845169,50.178568,849048.291208736,7010905.24551887,566005.832237793,6477258.29669833
2009.46974996829,5.0845618,50.1784619,849051.812804493,7010893.51923587,566010.83048293,6477239.85347615
2009.46977787291,5.0846368,50.1784332,849057.258627166,7010890.46593114,566019.179444741,6477234.86460028
2009.46980676053,5.0850163,50.1781742,849085.149099522,7010862.35054802,566061.425191495,6477189.84317311
2009.46983577499,5.086252,50.1778451,849174.453097828,7010828.04898513,566198.98268627,6477132.63676197
2009.46986466261,5.0865277,50.1776885,849194.622795229,7010811.13720668,566229.673469882,6477105.4156181
2009.46989396246,5.087703,50.1774145,849279.448238052,7010782.85691873,566360.507267409,6477057.78752227
2009.46992161339,5.0879843,50.1769313,849300.980346257,7010729.59915966,566391.821440171,6476973.79586704
2009.46995024734,5.088049,50.1768604,849305.814386777,7010721.82894385,566399.023811226,6476961.47183181
2009.46998075216,5.087791,50.1772501,849286.223132676,7010764.72235185,566370.303382601,6477029.21079588
2009.47000833968,5.0878492,50.1772096,849290.502953992,7010760.32394472,566376.782176965,6477022.170924
2009.47003576865,5.0857384,50.1764276,849141.906438508,7010669.28327934,566141.808995798,6476886.24172842
2009.4700641172,5.0857498,50.1763844,849142.848469056,7010664.49580907,566143.078037994,6476878.73266124
2009.4700923072,5.0855317,50.1765023,849126.909995735,7010677.20845774,566118.799257049,6476899.22617312
2009.47012119482,5.0856178,50.1764951,849133.086359156,7010676.56956729,566128.383865208,6476897.97465949
2009.4701502727,5.0855912,50.1764917,849131.194754981,7010676.14084295,566125.422766754,6476897.38366701
2009.470178431,5.0856256,50.1764429,849133.797489831,7010670.77342034,566129.252157237,6476888.90119134
2009.47020624049,5.085585,50.1764976,849130.734172837,7010676.78591859,566124.732585912,6476898.40921281
2009.47023500127,5.0856216,50.1765215,849133.280375773,7010679.51557946,566128.806879272,6476902.56354371
2009.47026411086,5.0855621,50.1764688,849129.181775218,7010673.53666718,566122.183369571,6476893.40315993
2009.4702917618,5.0855543,50.1764174,849128.775321701,7010667.80011322,566121.315077544,6476884.46875362
2009.47032011035,5.0855695,50.1764928,849129.640211993,7010676.22231128,566123.007133802,6476897.57487045
2009.47034852232,5.0856141,50.1764054,849133.085652371,7010666.57721928,566127.971983092,6476882.38290139
2009.47037839295,5.0856116,50.1764319,849132.828995245,7010669.52246451,566127.693684365,6476886.98915909
2009.47040594876,5.0856231,50.1764521,849133.591710813,7010671.79283815,566128.97385851,6476890.50034593
2009.47043413876,5.0856649,50.1764503,849136.585240795,7010671.67141,566133.627013225,6476890.18746783
2009.4704627727,5.0856141,50.1764745,849132.882433714,7010674.26939727,566127.971983092,6476894.39394099
2009.47049140665,5.0854908,50.1765182,849123.939344227,7010678.901196,566114.246289878,6476901.98993304
2009.47051994546,5.085585,50.1765264,849130.649475062,7010679.99192075,566124.732585912,6476903.41526871
2009.47055124302,5.0855828,50.1763731,849130.943038387,7010662.92248483,566124.487683031,6476876.76848507
2009.47058066971,5.0855853,50.1763811,849131.098233769,7010663.81776241,566124.765981758,6476878.15905222
2009.47060917681,5.085541,50.1763749,849127.949503983,7010663.04391596,566119.834528314,6476877.08136265
2009.47063939625,5.0854446,50.1763515,849121.126775138,7010660.25698345,566109.103329403,6476873.01395491
2009.4706654934,5.085528,50.1764702,849126.739887189,7010673.62811348,566118.387374934,6476893.64650965
2009.47069434932,5.0854502,50.1765787,849120.858985701,7010685.5593535,566109.726718552,6476912.50613487
2009.47075275875,5.0855757,50.1765329,849129.965513487,7010680.69793346,566123.697314647,6476904.54510813
2009.47077806317,5.0854871,50.1765148,849123.684834188,7010678.51572202,566113.834407762,6476901.39894027
2009.47080625317,5.0855912,50.1764629,849131.279453004,7010672.93484094,566125.422766754,6476892.37761475
2009.47083482369,5.0851328,50.1757204,849100.692083454,7010589.4144761,566074.393912175,6476763.3163717
2009.47086317225,5.084767,50.1736026,849080.766828966,7010352.97185099,566033.673242442,6476395.21169921
2009.47089123541,5.0840924,50.173173,849033.800184343,7010303.87572393,565958.577113952,6476320.54291469
2009.47092075723,5.0828497,50.1729806,848945.520198299,7010280.1131528,565820.240382742,6476287.10208454
2009.47094954972,5.0840136,50.175172,849022.292089092,7010526.25414605,565949.805138077,6476667.99485042
2009.47097865931,5.0857813,50.1774839,849141.866552338,7010786.95117831,566146.584601952,6477069.85096304
2009.47100513699,5.0887726,50.1784857,849352.75614522,7010904.12509708,566479.574594763,6477243.990595
2009.47103396119,5.0891194,50.178547,849377.366892526,7010911.60499946,566518.180194171,6477254.64629296
2009.47106262684,5.089517,50.1786704,849405.426079868,7010926.09408023,566562.440823708,6477276.09679327
2009.47109550989,5.0912098,50.1823286,849515.649563106,7011336.52878871,566750.882457723,6477912.02326179
2009.47112043379,5.0899325,50.1827273,849423.172531374,7011378.49433816,566608.694072133,6477981.33457599
2009.47114909944,5.0892426,50.1823491,849374.972710799,7011335.08770669,566531.894755436,6477915.58703484
2009.4711777968,5.0889664,50.1820801,849356.022183771,7011304.62010442,566501.148312077,6477868.82350032
2009.47120535261,5.0877984,50.1818532,849273.200490109,7011277.15290882,566371.127146832,6477829.37892447
2009.47123493785,5.0872068,50.1817337,849231.26389838,7011262.73191891,566305.270536078,6477808.6049724
2009.47126277905,5.0866502,50.1817708,849191.368172488,7011265.81012153,566243.310107503,6477815.05445321
2009.47129128615,5.0853468,50.1814483,849099.147656567,7011227.44746108,566098.216283202,6477758.99107457
2009.47131909564,5.0853743,50.1817076,849100.350905738,7011256.36473513,566101.277569201,6477804.06773958
2009.47134864916,5.0851056,50.1811678,849082.730966236,7011195.76671791,566071.366022025,6477710.22928091
2009.47137604642,5.0855309,50.1817992,849111.275527618,7011266.85738421,566118.710201459,6477819.99152547
2009.47140477549,5.085194,50.1816029,849087.77064683,7011244.36906483,566081.206665009,6477785.8666811
2009.47143325089,5.0861631,50.1819905,849155.903290556,7011289.34697204,566189.086383538,6477853.24730343
2009.47146229706,5.0869521,50.1822548,849211.524064029,7011320.25958742,566276.917461773,6477899.19369146
2009.4714912481,5.0866509,50.1821144,849190.407194341,7011304.06109294,566243.388031147,6477874.78627093
2009.47151956494,5.0866952,50.1821436,849193.487877573,7011307.39534651,566248.319484588,6477879.8624522
2009.47154823059,5.0869877,50.1821955,849214.243290298,7011313.72556513,566280.880435645,6477888.88485053
2009.4715761035,5.0864711,50.1820415,849177.769412595,7011295.60614587,566223.372786702,6477862.11321549
2009.47160521309,5.0853406,50.1818986,849097.380330074,7011277.56328106,566097.52610236,6477837.27130147
2009.47163413242,5.0850914,50.1817582,849079.980013077,7011261.46339495,566069.785285256,6477812.86406295
2009.47166229072,5.0842708,50.1813363,849022.562328589,7011212.94837934,565978.436511111,6477739.52109053
2009.47168997336,5.0820284,50.1803167,848865.264359331,7011095.21650097,565728.813684956,6477562.27679952
2009.47171844876,5.0813934,50.180205,848820.200145072,7011081.58506992,565658.1258083,6477542.85942715
2009.47174701928,5.0818558,50.1804476,848852.54202274,7011109.4629356,565709.599940844,6477585.03186217
2009.47177606545,5.0821139,50.1806059,848870.527105983,7011127.57150558,565738.331501418,6477612.55009992
2009.47180428716,5.0813488,50.1803327,848816.637179873,7011095.71660702,565653.160959013,6477565.05816365
2009.47183349188,5.0813147,50.1802708,848814.381260965,7011088.76161824,565649.364964376,6477554.29776635
2009.47186295028,5.0813082,50.1803069,848813.810668232,7011092.76802875,565648.641387685,6477560.57321445
2009.47189037925,5.0817213,50.1804639,848842.879662379,7011111.02391717,565694.627469331,6477587.86538465
2009.47191875951,5.0823569,50.1807234,848887.552484016,7011141.10979788,565765.38213768,6477632.9758881
2009.47194878869,5.0813128,50.1794817,848816.561359992,7011000.91528722,565649.153457343,6477417.1256519
2009.47197707382,5.0861996,50.1791753,849166.794041519,7010976.02758004,566193.149544953,6477363.86363954
2009.4720055175,5.0845088,50.1785987,849047.621933415,7010908.64774934,566004.93054992,6477263.63324623
2009.47203326357,5.0843781,50.1787048,849037.966876183,7010920.21209025,565990.381092471,6477282.07652123
2009.47206170726,5.0846457,50.1783993,849057.994505465,7010886.70898926,566020.170188208,6477228.97182045
2009.47208973871,5.0848028,50.1783902,849069.251736584,7010885.99254876,566037.658480212,6477227.38998351
2009.47211815068,5.0849732,50.1782613,849081.811954341,7010871.96512794,566056.627321443,6477204.98355632
2009.47214741882,5.0848059,50.1782744,849069.813773046,7010873.10756626,566038.003570635,6477207.26070016
2009.47217697235,5.0846947,50.1781685,849062.175798837,7010861.10887486,566025.624843258,6477188.8523568
2009.47220408422,5.0846937,50.1780969,849062.314790894,7010853.13649,566025.513523767,6477176.40632341
2009.47223240107,5.0863184,50.176619,849182.806932066,7010691.6854691,566206.374300458,6476919.51114943
2009.47226119356,5.0863085,50.1765064,849182.430454052,7010679.13218949,566205.2722375,6476899.93884068
2009.47228909817,5.0863996,50.1765325,849188.866297311,7010682.20974561,566215.413443112,6476904.47557954
2009.47237572933,5.085971,50.1760241,849159.721634575,7010624.80522835,566167.701909358,6476816.10521954
2009.47260537164,5.0889074,50.1754374,849371.371465863,7010565.04495525,566494.580462123,6476714.12588037
2009.47283273085,5.0938764,50.1773998,849720.812101493,7010792.90865929,567047.727011872,6477055.23230003
2009.47306234145,5.0956787,50.1767703,849851.514002281,7010726.25201892,567248.358130131,6476945.81042556
2009.47329017631,5.0954568,50.1769022,849835.261027055,7010740.51393143,567223.656335122,6476968.73762188
2009.47351851852,5.0952915,50.1769204,849823.390281384,7010742.22628845,567205.255223296,6476971.90119753
2009.47374597286,5.0944722,50.1778907,849761.954434418,7010848.68518835,567114.051164489,6477140.56324209
2009.47397428336,5.0957992,50.1785798,849854.780717954,7010927.91299628,567261.77212877,6477260.3478792
2009.47420234018,5.0966577,50.1790208,849914.847325963,7010978.63446387,567357.339911618,6477337.00678179
2009.47443077752,5.0977747,50.1794863,849993.319085106,7011032.57493104,567481.683782833,6477417.92528002
2009.47465927829,5.0976748,50.1792854,849986.772052099,7011010.02108432,567470.562965704,6477383.00246301
2009.4748876205,5.0977294,50.179374,849990.413031169,7011019.98770278,567476.641009901,6477398.40394609
2009.47511586758,5.0976712,50.1786866,849988.285924024,7010943.35616957,567470.162215537,6477278.91282741
2009.4753455416,5.0956775,50.1780508,849847.644176764,7010868.7940737,567248.224546742,6477168.39289559
2009.47557340817,5.0976694,50.1782829,849989.351370154,7010898.41312512,567469.961840452,6477208.73823657
2009.47580079909,5.0978223,50.1783883,849999.969795056,7010910.43662708,567486.982590594,6477227.0597099
2009.47602869736,5.0973631,50.1786126,849966.480106725,7010934.53334494,567435.864680421,6477266.04946937
2009.47625688102,5.0967855,50.1785617,849925.340529337,7010927.77035315,567371.566542542,6477257.20157655
2009.4764870624,5.0953783,50.1774986,849827.887030861,7010806.75578051,567214.917755096,6477072.40618978
2009.47671473871,5.0942015,50.1751695,849750.638812517,7010545.24999721,567083.91697833,6476667.56030916
2009.47694422248,5.0919591,50.1765578,849586.23312383,7010695.54403564,566834.294152175,6476908.87326364
2009.47717123288,5.0937612,50.1774301,849712.487297805,7010796.0632107,567034.903006534,6477060.49918754
2009.47740068493,5.0937447,50.177394,849711.414338559,7010792.01329843,567033.066234935,6477054.22411732
2009.47762728311,5.0943497,50.1778898,849753.199975849,7010848.35267149,567100.414526865,6477140.40679833
2009.4778555619,5.095556,50.1786192,849837.278979191,7010931.83746522,567234.69922861,6477267.19674103
2009.47808463343,5.095462,50.1792568,849828.675332818,7011002.63641598,567224.235196476,6477378.03088428
2009.47831243658,5.0974994,50.1785254,849976.481502006,7010925.08516619,567451.037527016,6477250.89159195
2009.47854128615,5.0972778,50.1784025,849961.00373396,7010910.98314424,567426.369127857,6477229.52807087
2009.47876880391,5.0966974,50.1781838,849920.159929535,7010885.53548856,567361.759295401,6477191.51191664
2009.47899714612,5.0967519,50.178163,849924.117425445,7010883.32352257,567367.826207649,6477187.89630609
2009.47922773973,5.091113,50.1758966,849527.696279936,7010620.3372085,566740.106731014,6476793.94324881
2009.47945658929,5.0829243,50.1725204,848952.205307429,7010229.0248389,565828.544816756,6476207.11578024
2009.47968185566,5.0840268,50.1736454,849027.721971188,7010356.33906458,565951.274555355,6476402.65080483
2009.47991016616,5.0838025,50.1736426,849011.694340773,7010355.60406704,565926.305593571,6476402.16413417
2009.48013964992,5.0838694,50.1737193,849016.251835997,7010364.26849744,565933.752867507,6476415.49544448
2009.48036681887,5.0838344,50.1735915,849014.12511758,7010349.97585769,565929.856685328,6476393.28239954
2009.48059661974,5.0874555,50.1757389,849266.687264244,7010595.86215875,566332.955693438,6476766.53201467
2009.48082324962,5.0877859,50.1782221,849282.99697482,7010872.91537869,566369.735653196,6477198.16951132
2009.48105336758,5.0872197,50.1775281,849244.563979822,7010794.58924687,566306.706557509,6477077.53402812
2009.48128025114,5.0963681,50.1767113,849900.972381308,7010720.99271732,567325.101787083,6476935.55491472
2009.4815084348,5.0963938,50.1767122,849902.806969601,7010721.14169328,567327.962697997,6476935.71135462
2009.48173684044,5.0947683,50.1776743,849783.760846873,7010825.15730739,567147.012865713,6477102.94729401
2009.48196705353,5.094244,50.1797443,849740.167290116,7011054.59429602,567088.648056689,6477462.77411059
2009.48219441273,5.0921785,50.1813255,849587.852055094,7011226.69829888,566858.717648454,6477737.6436302
2009.48242272324,5.0882022,50.1820685,849301.430638253,7011301.883584,566416.077957214,6477866.80693747
2009.48264976535,5.089501,50.1822988,849393.591478061,7011329.97715,566560.659711857,6477906.84275539
2009.48287871005,5.0940516,50.1824632,849718.385256248,7011356.89708191,567067.230186659,6477935.42250207
2009.48310632293,5.0939492,50.1824501,849711.104361303,7011355.24463594,567055.831070803,6477933.14515855
2009.48333504566,5.0939883,50.1824417,849713.924042233,7011354.38368069,567060.183662893,6477931.68487754
2009.48356427575,5.0976899,50.1797144,849986.582499938,7011057.80583555,567472.243890013,6477457.57650115
2009.48379223744,5.0956421,50.1767234,849849.036126597,7010720.96169217,567244.283836768,6476937.65816252
2009.48424911213,5.0953959,50.1766055,849831.784073278,7010707.36996893,567216.876978134,6476917.16455581
2009.48447878615,5.094029,50.1781457,849729.518577371,7010876.2311482,567064.714366168,6477184.88909275
2009.4847049721,5.0827168,50.1728182,848936.495605903,7010261.7842531,565805.446022417,6476258.87562583
2009.48493512177,5.0833302,50.1727395,848980.581277318,7010254.18058956,565873.729398069,6476245.1969516
2009.48516495434,5.0894804,50.1813835,849394.815825068,7011228.04683222,566558.366530347,6477747.72629252
2009.48539155251,5.0893579,50.1823476,849383.218832096,7011335.13884779,566544.729892724,6477915.32627091
2009.48561840436,5.0911067,50.1824061,849508.051400483,7011344.96088721,566739.405418223,6477925.49607039
2009.48584734906,5.0920308,50.1768879,849590.385067259,7010732.42637051,566842.275759666,6476966.25195614
2009.48607661086,5.0904433,50.1754428,849481.157403881,7010568.55257122,566665.556068032,6476715.06449479
2009.48630381152,5.0877241,50.1757709,849285.795236249,7010599.93215788,566362.856108665,6476772.09421085
2009.48653101218,5.0876631,50.1758739,849281.131143885,7010611.28272551,566356.065619729,6476789.99755512
2009.48675951294,5.0877384,50.1757516,849286.874358395,7010597.81073039,566364.447977384,6476768.73951083
2009.48698763318,5.0876268,50.1757565,849278.881667519,7010598.14520918,566352.024722212,6476769.59122211
2009.48721724378,5.0876089,50.1758703,849277.267001201,7010610.77951031,566350.032103327,6476789.37180652
2009.48744631532,5.0864348,50.1777274,849187.867192281,7010815.29201682,566219.331889186,6477112.17743925
2009.4876729135,5.0916558,50.1823507,849547.464673903,7011339.83355637,566800.530950618,6477915.86518305
2009.48790106545,5.0872672,50.1818696,849235.181383396,7011277.97449094,566311.994233322,6477832.22991442
2009.48812962963,5.0871845,50.1819218,849229.116252302,7011283.62911241,566302.788111433,6477841.30441332
2009.48835870117,5.0944791,50.1825905,849748.567076299,7011371.87878032,567114.819268976,6477957.55275062
2009.48858596525,5.0947673,50.1836461,849766.049521474,7011489.93492857,567146.901546221,6478141.06398097
2009.48881731989,5.0966602,50.1802956,849911.257065744,7011120.54939867,567357.618210345,6477558.608877
2009.48904423516,5.0967398,50.1791869,849920.225149481,7010997.28050511,567366.479241811,6477365.88008026
2009.48927130898,5.0959813,50.1781588,849869.042546535,7010881.39313051,567282.043408044,6477187.16623108
2009.48949942922,5.0964039,50.1780085,849899.696943323,7010865.46399901,567329.087024853,6477161.04001742
2009.48973198884,5.0961106,50.1776936,849879.660728301,7010829.8527919,567296.437018205,6477106.30212904
2009.48995700152,5.0962886,50.1780388,849891.364988809,7010868.61809947,567316.251887566,6477166.30697204
2009.49018626332,5.0963202,50.1780467,849893.600606719,7010869.55750779,567319.769583473,6477167.68020499
2009.49041355911,5.082994,50.1728686,848956.165732244,7010267.91761508,565836.303785264,6476267.63555103
2009.49064288432,5.0840181,50.1738967,849026.361493861,7010384.2971532,565950.306075786,6476446.32961315
2009.49086986301,5.0839007,50.1737161,849018.498963812,7010363.97134522,565937.237167567,6476414.93924857
2009.49109744419,5.083247,50.174639,848969.05301216,7010465.47441864,565864.467616436,6476575.3511672
2009.49132651573,5.0872489,50.1765113,849249.644099548,7010681.45473669,566309.957086641,6476900.79056541
2009.4915537481,5.0912589,50.1758428,849538.285256212,7010614.62452879,566756.348244723,6476784.591784
2009.49178320015,5.0943555,50.1774583,849754.888931917,7010800.32936583,567101.060179912,6477065.40104625
2009.49201255708,5.0951123,50.177988,849807.425586524,7010860.73077672,567185.306770544,6477157.47656817
2009.492239948,5.0954402,50.1780569,849830.662426943,7010869.02282148,567221.808431575,6477169.45324026
2009.49246746575,5.0955722,50.1780786,849840.03450928,7010871.6889288,567236.502604362,6477173.22528715
2009.49269993024,5.0954569,50.1780628,849831.838816497,7010869.71129406,567223.667467071,6477170.47881965
2009.4929258308,5.0953705,50.1778412,849826.317152283,7010844.87898116,567214.049463067,6477131.95883968
2009.49315398275,5.0940527,50.1802811,849724.907301879,7011113.98796748,567067.352638099,6477556.08826768
2009.4933814688,5.0877992,50.1816359,849273.897414323,7011252.96453959,566371.216202426,6477791.6034001
2009.49361073059,5.0872899,50.1819171,849236.664199571,7011283.30510497,566314.521185765,6477840.48736033
2009.49383856545,5.0939706,50.1823238,849713.006969654,7011341.2254847,567058.213307906,6477911.18881759
2009.49406754186,5.0958848,50.1822086,849850.175223904,7011332.03240823,567271.301077183,6477891.16218191
2009.49429353754,5.0958672,50.1805188,849853.911217447,7011143.89072209,567269.341854145,6477597.40897362
2009.49452321157,5.0957099,50.1782814,849849.27887299,7010894.52581023,567251.831298243,6477208.47749483
2009.49475149036,5.0956204,50.1768684,849847.056349544,7010737.06179383,567241.868203816,6476962.86241315
2009.49497865931,5.0954225,50.1767898,849833.141103062,7010727.93656773,567219.838076588,6476949.19996159
2009.49521001395,5.0954163,50.1768073,849832.646168035,7010729.87288901,567219.147895746,6476952.24185408
2009.49543642187,5.0953717,50.1768658,849829.284946139,7010736.30043396,567214.183046456,6476962.41047419
2009.49566447869,5.0946326,50.1780695,849772.892781332,7010868.89332663,567131.906810811,6477171.64346082
2009.49589329655,5.0917139,50.1824933,849551.197080611,7011355.81784917,566806.998613033,6477940.65517924
2009.49612002156,5.093758,50.1823685,849697.678256441,7011345.79842251,567034.546784162,6477918.95958246
2009.49634928336,5.0955962,50.1828462,849827.661809848,7011402.46241218,567239.17427214,6478002.00465352
2009.49657749873,5.0952214,50.1825272,849801.81372197,7011366.24020705,567197.451726989,6477946.54846412
2009.49680704592,5.0955582,50.1821466,849827.012885989,7011324.51081586,567234.94413149,6477880.38397785
2009.49703421487,5.0939918,50.1797772,849722.041864607,7011057.77848398,567060.573281111,6477468.49322306
2009.49726350837,5.0966767,50.1783314,849918.24378015,7010901.92692519,567359.454981943,6477217.16889052
2009.4977185756,5.0955694,50.1767731,849843.692066387,7010726.35629329,567236.190909785,6476946.29712808
2009.49794691781,5.095486,50.1768502,849837.502130068,7010734.7807417,567226.906864255,6476959.69884094
2009.49817510147,5.0955186,50.1768837,849839.733653156,7010738.57179648,567230.535879653,6476965.52190061
